"0","113006510","慢性疼痛疾患管理料","180751310","廃用症候群リハビリテーション料（３）（理学療法士による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180751410","廃用症候群リハビリテーション料（３）（作業療法士による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180751510","廃用症候群リハビリテーション料（３）（言語聴覚士による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180751610","廃用症候群リハビリテーション料（３）（医師による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180751710","廃用症候群リハビリテーション料（３）（イからニまで以外の場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180751810","廃用症候群リハビリテーション料（１）（要介護）（理学）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180751910","廃用症候群リハビリテーション料（１）（要介護）（作業）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180752010","廃用症候群リハビリテーション料（１）（要介護）（言語）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180752110","廃用症候群リハビリテーション料（１）（要介護）（医師）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180752210","廃用症候群リハビリテーション料（２）（要介護）（理学）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180752310","廃用症候群リハビリテーション料（２）（要介護）（作業）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180752410","廃用症候群リハビリテーション料（２）（要介護）（言語）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180752510","廃用症候群リハビリテーション料（２）（要介護）（医師）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180752610","廃用症候群リハビリテーション料（３）（要介護）（理学）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180752710","廃用症候群リハビリテーション料（３）（要介護）（作業）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180752810","廃用症候群リハビリテーション料（３）（要介護）（言語）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180752910","廃用症候群リハビリテーション料（３）（要介護）（医師）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180753010","廃用症候群リハビリテーション料（３）（要介護）（イからニ以外）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180753130","廃用症候群リハビリテーション料（１）（理学）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180753230","廃用症候群リハビリテーション料（１）（作業）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180753330","廃用症候群リハビリテーション料（１）（言語）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180753430","廃用症候群リハビリテーション料（１）（医師）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180753530","廃用症候群リハビリテーション料（２）（理学）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180753630","廃用症候群リハビリテーション料（２）（作業）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180753730","廃用症候群リハビリテーション料（２）（言語）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180753830","廃用症候群リハビリテーション料（２）（医師）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180753930","廃用症候群リハビリテーション料（３）（理学）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180754030","廃用症候群リハビリテーション料（３）（作業）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180754130","廃用症候群リハビリテーション料（３）（言語）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180754230","廃用症候群リハビリテーション料（３）（医師）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180754330","廃用症候群リハビリテーション料（３）（イからニ以外）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180754430","廃用症候群リハビリテーション料（１）（要介護）（理学）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180754530","廃用症候群リハビリテーション料（１）（要介護）（作業）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180754630","廃用症候群リハビリテーション料（１）（要介護）（言語）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180754730","廃用症候群リハビリテーション料（１）（要介護）（医師）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180754830","廃用症候群リハビリテーション料（２）（要介護）（理学）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180754930","廃用症候群リハビリテーション料（２）（要介護）（作業）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180755030","廃用症候群リハビリテーション料（２）（要介護）（言語）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180755130","廃用症候群リハビリテーション料（２）（要介護）（医師）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180755230","廃用症候群リハビリテーション料（３）（要介護）（理学）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180755330","廃用症候群リハビリテーション料（３）（要介護）（作業）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180755430","廃用症候群リハビリテーション料（３）（要介護）（言語）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180755530","廃用症候群リハビリテーション料（３）（要介護）（医師）（リ減）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180755630","廃用症候群リハビリテーション料（３）（要介護）イからニ以外・リ減","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180755710","運動器リハビリテーション料（１）（理学療法士による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180755810","運動器リハビリテーション料（１）（作業療法士による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180755910","運動器リハビリテーション料（１）（医師による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180756010","運動器リハビリテーション料（２）（理学療法士による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180756110","運動器リハビリテーション料（２）（作業療法士による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180756210","運動器リハビリテーション料（２）（医師による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180756310","運動器リハビリテーション料（３）（理学療法士による場合）","1","1","0","20240601","99999999"
"0","113006510","慢性疼痛疾患管理料","180756410","運動器リハビリテーション料（３）（作業療法士による場合）","1","1","0","20240601","99999999"
